01/30/2017,1.19275,1.19765,1.18625,1.19575,27549
01/31/2017,1.19595,1.20495,1.19415,1.20225,34273
02/01/2017,1.20165,1.20245,1.19475,1.19885,24337
02/02/2017,1.19735,1.20375,1.19675,1.19795,17750
02/03/2017,1.19775,1.19985,1.19085,1.19685,22906
02/06/2017,1.19845,1.20015,1.19425,1.19935,13014
02/07/2017,1.19925,1.19955,1.18965,1.19375,20153
02/08/2017,1.19295,1.19725,1.19025,1.19495,17643
02/09/2017,1.19525,1.19655,1.18815,1.18855,22133
02/10/2017,1.18845,1.18905,1.18385,1.18655,18248
02/13/2017,1.18605,1.18805,1.18305,1.18435,12982
02/14/2017,1.18375,1.18675,1.18155,1.18305,17249
02/15/2017,1.18345,1.18515,1.17665,1.18325,22706
02/16/2017,1.18395,1.19325,1.18375,1.19265,21144
02/17/2017,1.19275,1.19295,1.18625,1.18645,16403
02/21/2017,1.18745,1.18845,1.17905,1.18115,25271
02/22/2017,1.17995,1.18175,1.17565,1.18025,23157
02/23/2017,1.17875,1.18405,1.17795,1.18235,15838
02/24/2017,1.18255,1.18705,1.18135,1.18215,17865
02/27/2017,1.18185,1.18475,1.17945,1.18015,16783
02/28/2017,1.18025,1.18835,1.17905,1.18465,24650
03/01/2017,1.18315,1.18385,1.17625,1.18015,27503
03/02/2017,1.18035,1.18055,1.17455,1.17515,19171
03/03/2017,1.17565,1.18145,1.17545,1.17955,24997
03/06/2017,1.18095,1.18165,1.17615,1.17735,19167
03/07/2017,1.17675,1.17825,1.17195,1.17565,20497
03/08/2017,1.17535,1.17675,1.17365,1.17455,33276
03/09/2017,1.17395,1.17965,1.17265,1.17885,39519
03/10/2017,1.17625,1.18085,1.17365,1.17935,28181
03/13/2017,1.17855,1.18275,1.17705,1.18165,22324
03/14/2017,1.18175,1.18175,1.17795,1.17895,14472
03/15/2017,1.17885,1.19035,1.17855,1.18815,30432
03/16/2017,1.18855,1.19355,1.18725,1.19215,26127
03/17/2017,1.19235,1.19445,1.18955,1.19105,17466
03/20/2017,1.19075,1.19285,1.18945,1.18975,13403
03/21/2017,1.18955,1.19645,1.18805,1.19365,21363
03/22/2017,1.19475,1.20045,1.19385,1.19665,24832
03/23/2017,1.19685,1.19715,1.19405,1.19505,14806
03/24/2017,1.19465,1.19935,1.19235,1.19775,14671
03/27/2017,1.19935,1.20715,1.19865,1.20335,24711
03/28/2017,1.20265,1.20515,1.19455,1.19585,22677
03/29/2017,1.19605,1.19655,1.19025,1.19135,21625
03/30/2017,1.19155,1.19265,1.18615,1.18755,22997
03/31/2017,1.18655,1.18795,1.18435,1.18695,21770
04/03/2017,1.18465,1.18655,1.18365,1.18565,17593
04/04/2017,1.18545,1.18615,1.18365,1.18545,13762
04/05/2017,1.18555,1.18605,1.17885,1.18245,22507
04/06/2017,1.18255,1.18435,1.18035,1.18185,17687
04/07/2017,1.18155,1.18415,1.17745,1.17805,21040
04/10/2017,1.17705,1.17965,1.17635,1.17855,15746
04/11/2017,1.17845,1.18135,1.17775,1.17965,17057
04/12/2017,1.17955,1.18445,1.17775,1.17815,20875
04/13/2017,1.18365,1.18585,1.17995,1.18155,16203
04/17/2017,1.18145,1.18565,1.18085,1.18225,9054
04/18/2017,1.18185,1.19105,1.18175,1.19035,26786
04/19/2017,1.19045,1.19085,1.18725,1.18895,19317
04/20/2017,1.18825,1.19225,1.18755,1.18795,19724
04/21/2017,1.18775,1.19085,1.18635,1.18795,20098
04/24/2017,1.19495,1.19615,1.18825,1.18995,29776
04/25/2017,1.19055,1.19435,1.18905,1.19325,21347
04/26/2017,1.19265,1.19415,1.18905,1.19215,24815
04/27/2017,1.19245,1.19385,1.18955,1.19255,23344
04/28/2017,1.19165,1.19675,1.19005,1.19175,34816
05/01/2017,1.19095,1.19315,1.18925,1.19015,10058
05/02/2017,1.18985,1.19475,1.18925,1.19345,24230
05/03/2017,1.19415,1.19685,1.19065,1.19265,23330
05/04/2017,1.19125,1.19945,1.18975,1.19835,31325
05/05/2017,1.19955,1.19985,1.19515,1.19815,25614
05/08/2017,1.19745,1.19775,1.18605,1.18725,34845
05/09/2017,1.18645,1.18755,1.17615,1.17655,34396
05/10/2017,1.17765,1.18035,1.17565,1.17605,33633
05/11/2017,1.17635,1.17945,1.17505,1.17775,30234
05/12/2017,1.17735,1.18615,1.17645,1.18295,29750
05/15/2017,1.18445,1.18915,1.18295,1.18865,23437
05/16/2017,1.18885,1.20035,1.18835,1.20015,33523
05/17/2017,1.19935,1.20795,1.19925,1.20625,44337
05/18/2017,1.20715,1.20945,1.20255,1.20525,48407
05/19/2017,1.20495,1.21285,1.20455,1.21195,28168
05/22/2017,1.21265,1.21645,1.20865,1.21195,26250
05/23/2017,1.21205,1.21525,1.20885,1.20975,27661
05/24/2017,1.20895,1.21195,1.20705,1.20965,25694
05/25/2017,1.21125,1.21515,1.21105,1.21195,16128
05/26/2017,1.21205,1.21555,1.20875,1.21045,21376
05/30/2017,1.21005,1.21175,1.20375,1.21045,37596
05/31/2017,1.20975,1.21825,1.20855,1.21785,32028
06/01/2017,1.21735,1.21785,1.21265,1.21325,23352
06/02/2017,1.21335,1.22325,1.21275,1.22185,25980
06/05/2017,1.22205,1.22245,1.21845,1.22015,16906
06/06/2017,1.22005,1.22395,1.21965,1.22265,21932
06/07/2017,1.22325,1.22345,1.21705,1.21985,26603
06/08/2017,1.21975,1.22085,1.21475,1.21785,24285
06/09/2017,1.21665,1.21705,1.21145,1.21545,24106
06/12/2017,1.21505,1.21745,1.21485,1.21605,27107
06/13/2017,1.21565,1.21835,1.21415,1.21595,23370
06/14/2017,1.21565,1.22055,1.21035,1.21215,47723
06/15/2017,1.21255,1.21355,1.20655,1.20875,31650
06/16/2017,1.20815,1.21125,1.20795,1.21005,23406
06/19/2017,1.21075,1.21445,1.20765,1.20805,20184
06/20/2017,1.20775,1.21115,1.20685,1.20835,18917
06/21/2017,1.20855,1.21165,1.20815,1.21065,15468
06/22/2017,1.21095,1.21225,1.20905,1.21085,15329
06/23/2017,1.21135,1.21625,1.21125,1.21455,21066
06/26/2017,1.21445,1.21495,1.20935,1.21085,24015
06/27/2017,1.21095,1.22515,1.20995,1.22465,37043
06/28/2017,1.22425,1.22645,1.21885,1.22515,46746
06/29/2017,1.22425,1.22865,1.22395,1.22765,29435
06/30/2017,1.22865,1.22885,1.22385,1.22475,25255
07/03/2017,1.22515,1.22525,1.21885,1.21885,20266
07/05/2017,1.21945,1.22105,1.21375,1.21785,33075
07/06/2017,1.21885,1.22315,1.21665,1.22215,20776
07/07/2017,1.22235,1.22305,1.21735,1.21875,19554
07/10/2017,1.21905,1.21985,1.21495,1.21735,13087
07/11/2017,1.21665,1.22055,1.21255,1.22005,24375
07/12/2017,1.21905,1.22265,1.21635,1.21745,25521
07/13/2017,1.21685,1.22105,1.21335,1.21535,27687
07/14/2017,1.21495,1.21955,1.21185,1.21855,25403
07/17/2017,1.21875,1.22345,1.21625,1.22055,24266
07/18/2017,1.21975,1.23115,1.21895,1.22865,34243
07/19/2017,1.22845,1.23035,1.22695,1.22785,23803
07/20/2017,1.22755,1.23425,1.21565,1.23165,48986
07/21/2017,1.23205,1.24025,1.23085,1.24005,27425
07/24/2017,1.23885,1.23945,1.23605,1.23755,26520
07/25/2017,1.23665,1.23825,1.23035,1.23175,26193
07/26/2017,1.23065,1.23325,1.22275,1.22975,41524
07/27/2017,1.23255,1.23405,1.21515,1.21725,47270
07/28/2017,1.21605,1.21835,1.20815,1.21315,52662
07/31/2017,1.21145,1.21775,1.20955,1.21435,40280
08/01/2017,1.21425,1.21825,1.21275,1.21505,31087
08/02/2017,1.21575,1.21635,1.20945,1.21075,33548
08/03/2017,1.21035,1.21365,1.20865,1.21135,31435
08/04/2017,1.21225,1.21375,1.20375,1.20735,36334
08/07/2017,1.20735,1.20925,1.20555,1.20715,17103
08/08/2017,1.20705,1.20945,1.20275,1.20505,21535
08/09/2017,1.20655,1.21995,1.20625,1.21725,51354
08/10/2017,1.21695,1.21895,1.21285,1.21715,26303
08/11/2017,1.21845,1.22305,1.21665,1.21965,37799
08/14/2017,1.21895,1.21895,1.20655,1.20785,29912
08/15/2017,1.20775,1.20975,1.20375,1.20675,25613
08/16/2017,1.20725,1.21555,1.20305,1.21365,32461
08/17/2017,1.21485,1.22015,1.21005,1.21835,31341
08/18/2017,1.21765,1.22205,1.21295,1.21545,32397
08/21/2017,1.21525,1.22035,1.21125,1.21845,19914
08/22/2017,1.21855,1.21855,1.21075,1.21115,18482
08/23/2017,1.21145,1.21585,1.20935,1.21475,23920
08/24/2017,1.21455,1.21805,1.21275,1.21375,17425
08/25/2017,1.21435,1.22775,1.21325,1.22305,30474
08/28/2017,1.22515,1.22805,1.22205,1.22555,22201
08/29/2017,1.22855,1.23915,1.22415,1.22665,40901
08/30/2017,1.22535,1.22655,1.21495,1.21625,36181
08/31/2017,1.21665,1.22145,1.21095,1.21975,36924
09/01/2017,1.22135,1.22565,1.21385,1.21425,34738
09/05/2017,1.21915,1.22675,1.21755,1.22555,57979
09/06/2017,1.22485,1.22725,1.22135,1.22255,33702
09/07/2017,1.22365,1.23085,1.21835,1.22735,43180
09/08/2017,1.22935,1.23895,1.22925,1.23565,35773
09/11/2017,1.23395,1.23405,1.22245,1.22525,31951
09/12/2017,1.22335,1.22485,1.21695,1.21835,41247
09/13/2017,1.21865,1.22065,1.21235,1.21245,46154
09/14/2017,1.21415,1.21695,1.20745,1.21465,47891
09/15/2017,1.21485,1.22245,1.21355,1.21965,31370
09/18/2017,1.21795,1.22085,1.21415,1.21715,24140
09/19/2017,1.21655,1.21905,1.21325,1.21575,23458
09/20/2017,1.21595,1.21975,1.20585,1.20755,38214
09/21/2017,1.20785,1.20905,1.20235,1.20535,31109
09/22/2017,1.20635,1.21075,1.20625,1.20735,28827
09/25/2017,1.20715,1.21375,1.20205,1.21105,33693
09/26/2017,1.21115,1.21255,1.20455,1.20845,32579
09/27/2017,1.20855,1.20865,1.19995,1.20605,34049
09/28/2017,1.20485,1.20715,1.20075,1.20695,23877
09/29/2017,1.20675,1.21015,1.20475,1.20875,25359
10/02/2017,1.20835,1.20885,1.20115,1.20205,26213
10/03/2017,1.20185,1.20375,1.19765,1.20285,22588
10/04/2017,1.20235,1.20565,1.20015,1.20175,17113
10/05/2017,1.20095,1.20195,1.19625,1.19715,17486
10/06/2017,1.19765,1.19895,1.19085,1.19765,24832
10/09/2017,1.19765,1.19865,1.19495,1.19635,14351
10/10/2017,1.19605,1.20255,1.19575,1.20085,23582
10/11/2017,1.20095,1.20465,1.19925,1.20295,19425
10/12/2017,1.20255,1.20485,1.19935,1.20025,20426
10/13/2017,1.20025,1.20555,1.19845,1.20155,24150
10/16/2017,1.20115,1.20275,1.19865,1.19965,18870
10/17/2017,1.20035,1.20085,1.19435,1.19735,24175
10/18/2017,1.19715,1.19795,1.19135,1.19455,20220
10/19/2017,1.19405,1.20165,1.19355,1.19875,31422
10/20/2017,1.19875,1.19955,1.18955,1.18995,33472
10/23/2017,1.18995,1.19155,1.18655,1.18805,24542
10/24/2017,1.18965,1.19085,1.18315,1.18585,23563
10/25/2017,1.18325,1.18755,1.18035,1.18525,35577
10/26/2017,1.18505,1.18665,1.17615,1.17665,37996
10/27/2017,1.17655,1.17705,1.17025,1.17545,36368
10/30/2017,1.17645,1.18015,1.17435,1.17905,27625
10/31/2017,1.17905,1.17935,1.17455,1.17605,27211
11/01/2017,1.17645,1.17685,1.17005,1.17035,27237
11/02/2017,1.17105,1.17875,1.17035,1.17455,31442
11/03/2017,1.17435,1.17935,1.17115,1.17285,26138
11/06/2017,1.17305,1.17635,1.17065,1.17565,18545
11/07/2017,1.17615,1.17615,1.17155,1.17375,22177
11/08/2017,1.17385,1.17535,1.17275,1.17325,15721
11/09/2017,1.17345,1.18105,1.17145,1.18005,40188
11/10/2017,1.17925,1.18065,1.17635,1.17735,24249
11/13/2017,1.17685,1.17955,1.17435,1.17745,19411
11/14/2017,1.17665,1.18505,1.17595,1.18355,24861
11/15/2017,1.18365,1.18855,1.18195,1.18435,30220
11/16/2017,1.18345,1.18455,1.17825,1.17915,20427
11/17/2017,1.17895,1.18525,1.17855,1.18435,22939
11/20/2017,1.18295,1.18495,1.17895,1.17945,21781
11/21/2017,1.17915,1.18285,1.17785,1.18065,20843
11/22/2017,1.18125,1.19165,1.18105,1.19115,20843
11/24/2017,1.19115,1.19425,1.18985,1.19315,28186
11/27/2017,1.19325,1.19485,1.19055,1.19155,20371
11/28/2017,1.19135,1.19225,1.18715,1.18795,25697
11/29/2017,1.18865,1.19055,1.18525,1.18855,23701
11/30/2017,1.18785,1.19065,1.18385,1.18805,31629
12/01/2017,1.18795,1.19905,1.18485,1.19665,48325
12/04/2017,1.19225,1.19285,1.18525,1.18625,26513
12/05/2017,1.18735,1.18835,1.18305,1.18355,20104
12/06/2017,1.18445,1.18635,1.18075,1.18145,25205
12/07/2017,1.18205,1.18445,1.17685,1.17715,25226
12/08/2017,1.17705,1.17925,1.17365,1.17875,36148
12/11/2017,1.17855,1.18175,1.17805,1.18005,29880
12/12/2017,1.17945,1.18245,1.17775,1.17905,30443
12/13/2017,1.17945,1.18725,1.17845,1.18685,70781
12/14/2017,1.18515,1.18735,1.18075,1.18395,53818
12/15/2017,1.18175,1.18405,1.17805,1.18085,32027
12/18/2017,1.18055,1.18745,1.17975,1.18555,22328
12/19/2017,1.18565,1.18755,1.18285,1.18525,23544
12/20/2017,1.18595,1.18785,1.18205,1.18375,21029
12/21/2017,1.18385,1.18465,1.17915,1.18215,19047
12/22/2017,1.18185,1.18295,1.17925,1.18055,14001
12/26/2017,1.18175,1.18195,1.17865,1.18135,5874
12/27/2017,1.18105,1.18485,1.18025,1.18395,16990
12/28/2017,1.18385,1.19165,1.18185,1.19055,20150
12/29/2017,1.18985,1.19565,1.18965,1.19545,17121
01/02/2018,1.19535,1.19925,1.19405,1.19705,23152
01/03/2018,1.19735,1.19775,1.18855,1.19155,25655
01/04/2018,1.19115,1.19485,1.19025,1.19375,17166
01/05/2018,1.19355,1.19445,1.18965,1.19285,20919
01/08/2018,1.19285,1.19365,1.18965,1.19035,19659
01/09/2018,1.19075,1.19145,1.18345,1.18435,30187
01/10/2018,1.18475,1.19285,1.18315,1.18995,31100
01/11/2018,1.18965,1.19495,1.18605,1.19205,30507
01/12/2018,1.19235,1.20195,1.19085,1.19975,41069
01/16/2018,1.20125,1.21105,1.19985,1.20975,54644
01/17/2018,1.20935,1.21185,1.20265,1.20755,35131
01/18/2018,1.20225,1.21145,1.20095,1.21045,30237
01/19/2018,1.21025,1.21565,1.20355,1.20655,28481
01/22/2018,1.20675,1.20935,1.20425,1.20605,22652
01/23/2018,1.20635,1.21225,1.20475,1.21065,23191
01/24/2018,1.21095,1.22775,1.21045,1.22475,43264
01/25/2018,1.22415,1.24315,1.22275,1.22755,74453
01/26/2018,1.22755,1.23915,1.22735,1.23595,49916
01/29/2018,1.23715,1.23775,1.23195,1.23415,43902
01/30/2018,1.23305,1.24065,1.23085,1.23745,30928
01/31/2018,1.23655,1.24295,1.23495,1.24035,36096
02/01/2018,1.23965,1.24665,1.23675,1.24435,34808
02/02/2018,1.24625,1.24645,1.23725,1.23995,34964
02/05/2018,1.23885,1.24275,1.23255,1.23535,35731
02/06/2018,1.23945,1.24045,1.23005,1.23445,38352
02/07/2018,1.23395,1.23655,1.22355,1.22665,31140
02/08/2018,1.22525,1.23465,1.22165,1.23315,36725
02/09/2018,1.23445,1.23525,1.22845,1.23085,29321
02/12/2018,1.22955,1.23355,1.22925,1.23045,17362
02/13/2018,1.23015,1.23815,1.22955,1.23555,20493
02/14/2018,1.23455,1.24245,1.23205,1.23975,30126
02/15/2018,1.24195,1.25085,1.24135,1.24885,24028
02/16/2018,1.24925,1.25355,1.24175,1.24325,0
02/20/2018,1.24325,1.24465,1.23225,1.23345,30412
02/21/2018,1.23265,1.23515,1.22895,1.23025,21208
02/22/2018,1.22915,1.23685,1.22735,1.23625,19247
02/23/2018,1.23615,1.23695,1.23135,1.23245,18529
02/26/2018,1.23165,1.23675,1.22935,1.23055,17970
02/27/2018,1.23005,1.23285,1.22615,1.22935,29738
02/28/2018,1.22945,1.22945,1.22115,1.22365,25523
03/01/2018,1.22295,1.22665,1.21775,1.22475,41203
03/02/2018,1.22585,1.23475,1.22495,1.23115,37451
03/05/2018,1.23205,1.23295,1.22665,1.22705,22265
03/06/2018,1.22775,1.23215,1.22545,1.22675,26261
03/07/2018,1.23045,1.23235,1.22265,1.22345,28661
03/08/2018,1.22345,1.22475,1.21375,1.21425,27064
03/09/2018,1.21465,1.21725,1.21215,1.21495,24409
03/12/2018,1.21475,1.22035,1.21425,1.21975,21897
03/13/2018,1.21835,1.22375,1.21645,1.22255,26520
03/14/2018,1.22285,1.22415,1.21795,1.22175,38518
03/15/2018,1.22135,1.22295,1.21325,1.21365,25185
03/16/2018,1.21375,1.21705,1.21005,1.21235,31945
03/19/2018,1.21295,1.21595,1.20955,1.21575,19579
03/20/2018,1.21385,1.21485,1.20735,1.20905,21268
03/21/2018,1.20815,1.21645,1.20785,1.21425,29174
03/22/2018,1.21545,1.21895,1.21295,1.21385,28942
03/23/2018,1.21595,1.22075,1.21515,1.21835,23166
03/26/2018,1.21905,1.22185,1.21565,1.22025,22139
03/27/2018,1.21975,1.22165,1.21315,1.21745,22868
03/28/2018,1.21795,1.21815,1.20475,1.20615,29044
03/29/2018,1.20545,1.20825,1.20415,1.20565,24688
04/02/2018,1.20835,1.21055,1.20635,1.20815,13946
04/03/2018,1.20765,1.20965,1.20255,1.20335,22948
04/04/2018,1.20355,1.20765,1.20115,1.20175,20135
04/05/2018,1.20145,1.20225,1.19765,1.19835,18844
04/06/2018,1.19815,1.20425,1.19645,1.20335,24414
04/09/2018,1.20275,1.20615,1.20075,1.20575,15494
04/10/2018,1.20605,1.20895,1.20375,1.20525,22297
04/11/2018,1.20495,1.20645,1.20195,1.20355,24914
04/12/2018,1.20375,1.20455,1.19615,1.19905,23711
04/13/2018,1.19825,1.20145,1.19705,1.19895,16495
04/16/2018,1.19825,1.20365,1.19715,1.20145,16565
04/17/2018,1.20115,1.20315,1.19255,1.19445,25219
04/18/2018,1.19415,1.19545,1.19035,1.19195,27656
04/19/2018,1.19155,1.19365,1.18735,1.18765,29164
04/20/2018,1.18825,1.18895,1.18345,1.18465,24719
04/23/2018,1.18395,1.18475,1.18045,1.18085,35341
04/24/2018,1.18085,1.18255,1.17795,1.18045,25009
04/25/2018,1.18005,1.18035,1.17405,1.17625,26463
04/26/2018,1.17525,1.17705,1.16885,1.16925,31408
04/27/2018,1.16865,1.17115,1.16585,1.17045,34392
04/30/2018,1.17035,1.17105,1.16615,1.16745,25070
05/01/2018,1.16755,1.16785,1.16105,1.16155,19704
05/02/2018,1.16125,1.16445,1.15785,1.16095,38235
05/03/2018,1.15875,1.16215,1.15765,1.16015,28607
05/04/2018,1.15995,1.16115,1.15535,1.15705,32079
05/07/2018,1.15715,1.15905,1.15195,1.15475,19584
05/08/2018,1.15435,1.15705,1.15285,1.15525,30569
05/09/2018,1.15555,1.15675,1.15155,1.15235,22068
05/10/2018,1.15165,1.15775,1.15145,1.15485,24122
05/11/2018,1.15385,1.15945,1.15305,1.15605,23817
05/14/2018,1.15675,1.16115,1.15605,1.15685,24580
05/15/2018,1.15665,1.15855,1.15275,1.15465,26215
05/16/2018,1.15565,1.15845,1.15495,1.15565,21748
05/17/2018,1.15605,1.15795,1.15315,1.15525,21075
05/18/2018,1.15495,1.16145,1.15465,1.15875,22325
05/21/2018,1.15875,1.15955,1.15635,1.15875,17968
05/22/2018,1.15945,1.16465,1.15735,1.16345,27909
05/23/2018,1.16365,1.16705,1.15845,1.16015,38717
05/24/2018,1.16115,1.16755,1.16105,1.16455,26120
05/25/2018,1.16515,1.16695,1.16235,1.16435,25413
05/29/2018,1.16405,1.17105,1.15745,1.16805,62297
05/30/2018,1.16495,1.16805,1.16235,1.16665,34297
05/31/2018,1.16625,1.17315,1.16625,1.17065,32714
06/01/2018,1.16975,1.17145,1.16405,1.16675,26475
06/04/2018,1.16715,1.17255,1.16595,1.16695,19940
06/05/2018,1.16725,1.17245,1.16595,1.17075,19757
06/06/2018,1.17095,1.17185,1.16665,1.16945,23861
06/07/2018,1.16935,1.17655,1.16865,1.17505,25339
06/08/2018,1.17545,1.17555,1.16615,1.16995,25555
06/11/2018,1.17075,1.17115,1.16755,1.17005,25839
06/12/2018,1.16945,1.17205,1.16645,1.16895,32312
06/13/2018,1.16785,1.17085,1.16515,1.16845,69486
06/14/2018,1.16965,1.17225,1.15705,1.15805,49901
06/15/2018,1.15765,1.15995,1.15555,1.15715,33977
06/18/2018,1.15655,1.16085,1.15535,1.15955,14449
06/19/2018,1.15855,1.16265,1.15655,1.15945,19351
06/20/2018,1.16035,1.16055,1.15585,1.15825,16663
06/21/2018,1.15785,1.16445,1.15515,1.16315,26981
06/22/2018,1.16265,1.16685,1.16205,1.16665,17227
06/25/2018,1.16605,1.16845,1.16485,1.16825,16715
06/26/2018,1.16685,1.16805,1.16145,1.16275,18042
06/27/2018,1.16275,1.16455,1.15585,1.15665,22286
06/28/2018,1.15665,1.15725,1.15405,1.15465,22343
06/29/2018,1.15525,1.16395,1.15505,1.16205,31907
07/02/2018,1.16275,1.16295,1.15635,1.15815,21504
07/03/2018,1.15905,1.16175,1.15805,1.16015,17796
07/05/2018,1.16065,1.16235,1.15785,1.15845,24545
07/06/2018,1.15895,1.16445,1.15815,1.16255,18854
07/09/2018,1.16345,1.16695,1.15945,1.16065,22765
07/10/2018,1.16065,1.16145,1.15605,1.16005,21899
07/11/2018,1.15995,1.16175,1.15555,1.15615,27187
07/12/2018,1.15615,1.15705,1.14905,1.14945,28655
07/13/2018,1.14945,1.15035,1.14495,1.14965,29647
07/16/2018,1.15005,1.15545,1.14925,1.15515,21827
07/17/2018,1.15515,1.15905,1.15145,1.15235,27702
07/18/2018,1.15155,1.15335,1.14815,1.15235,20888
07/19/2018,1.15255,1.15545,1.14695,1.15265,29042
07/20/2018,1.15215,1.15975,1.15025,1.15895,30527
07/23/2018,1.15935,1.16125,1.15705,1.15815,19777
07/24/2018,1.15835,1.15885,1.15575,1.15725,23010
07/25/2018,1.15735,1.16035,1.15605,1.15835,20419
07/26/2018,1.15915,1.16065,1.15555,1.15615,19781
07/27/2018,1.15635,1.15745,1.15285,1.15665,22844
07/30/2018,1.15635,1.16295,1.15485,1.16285,25415
07/31/2018,1.16235,1.16395,1.15985,1.16055,28426
08/01/2018,1.16025,1.16035,1.15705,1.15885,20083
08/02/2018,1.15835,1.15865,1.15445,1.15475,20863
08/03/2018,1.15445,1.15795,1.15345,1.15595,25822
08/06/2018,1.15575,1.15595,1.15145,1.15365,21289
08/07/2018,1.15345,1.15695,1.15315,1.15435,17522
08/08/2018,1.15385,1.15705,1.15275,1.15695,21476
08/09/2018,1.15675,1.16025,1.15455,1.15645,28288
08/10/2018,1.15585,1.15675,1.15185,1.15455,42501
08/13/2018,1.15515,1.15745,1.15405,1.15585,27980
08/14/2018,1.15605,1.15935,1.15435,1.15485,32115
08/15/2018,1.15545,1.15675,1.15075,1.15645,29580
08/16/2018,1.15545,1.15745,1.15145,1.15255,28309
08/17/2018,1.15175,1.15565,1.15105,1.15375,25092
08/20/2018,1.15365,1.15795,1.15205,1.15685,20811
08/21/2018,1.15765,1.16485,1.15765,1.16375,43048
08/22/2018,1.16395,1.16825,1.16355,1.16555,31331
08/23/2018,1.16585,1.16655,1.16195,1.16235,24855
08/24/2018,1.16245,1.16755,1.16195,1.16555,27200
08/27/2018,1.16545,1.17005,1.16395,1.16905,17565
08/28/2018,1.16915,1.17445,1.16775,1.17195,29179
08/29/2018,1.17225,1.17885,1.17115,1.17755,30498
08/30/2018,1.17845,1.18015,1.17705,1.17925,31207
08/31/2018,1.17955,1.18385,1.17835,1.17925,34349
09/04/2018,1.17945,1.18045,1.17155,1.17365,49640
09/05/2018,1.17425,1.17765,1.17275,1.17605,34057
09/06/2018,1.17705,1.18355,1.17665,1.18255,28411
09/07/2018,1.18295,1.18445,1.17815,1.17925,40320
09/10/2018,1.17915,1.17955,1.17235,1.17285,32931
09/11/2018,1.17335,1.17585,1.17175,1.17425,37335
09/12/2018,1.17505,1.17835,1.17265,1.17785,40418
09/13/2018,1.17765,1.18285,1.17715,1.18215,39106
09/14/2018,1.18225,1.18465,1.18015,1.18085,27794
09/17/2018,1.18045,1.18705,1.17995,1.18565,20267
09/18/2018,1.18555,1.18815,1.18215,1.18275,22653
09/19/2018,1.18355,1.18435,1.17725,1.18045,24474
09/20/2018,1.18025,1.18905,1.17955,1.18835,29623
09/21/2018,1.18915,1.19415,1.18805,1.18935,31749
09/24/2018,1.18975,1.19005,1.18225,1.18415,22010
09/25/2018,1.18265,1.18375,1.17995,1.18225,22588
09/26/2018,1.18205,1.18495,1.17655,1.18205,31047
09/27/2018,1.18195,1.18205,1.16765,1.16835,37368
09/28/2018,1.16895,1.17235,1.16355,1.16665,41631
10/01/2018,1.16495,1.16495,1.15985,1.16135,26036
10/02/2018,1.16155,1.16245,1.15895,1.16045,22099
10/03/2018,1.16105,1.16195,1.15245,1.15525,24656
10/04/2018,1.15395,1.15545,1.15115,1.15315,23439
10/05/2018,1.15275,1.15365,1.14905,1.15315,24131
10/08/2018,1.15245,1.15385,1.15005,1.15175,16431
10/09/2018,1.15205,1.15335,1.14885,1.15225,22162
10/10/2018,1.15265,1.15485,1.15075,1.15215,22941
10/11/2018,1.15475,1.15865,1.15185,1.15495,37319
10/12/2018,1.15445,1.15585,1.15085,1.15325,22020
10/15/2018,1.15285,1.15945,1.15185,1.15665,22328
10/16/2018,1.15695,1.15805,1.15295,1.15395,24344
10/17/2018,1.15335,1.15375,1.14785,1.14865,22798
10/18/2018,1.14845,1.15135,1.14585,1.14795,29574
10/19/2018,1.14765,1.14845,1.14545,1.14615,21009
10/22/2018,1.14705,1.14925,1.14515,1.14715,18166
10/23/2018,1.14695,1.14945,1.14615,1.14735,23998
10/24/2018,1.14785,1.14885,1.14375,1.14565,29703
10/25/2018,1.14525,1.14725,1.14095,1.14255,22549
10/26/2018,1.14305,1.14625,1.13995,1.14565,30024
10/29/2018,1.14505,1.14545,1.14015,1.14135,19100
10/30/2018,1.14105,1.14155,1.13705,1.13725,20406
10/31/2018,1.13725,1.13895,1.13285,1.13405,38785
11/01/2018,1.13395,1.14195,1.13355,1.14005,31154
11/02/2018,1.13975,1.14515,1.13695,1.13705,28314
11/05/2018,1.13885,1.13945,1.13495,1.13795,17968
11/06/2018,1.13715,1.13955,1.13625,1.13855,15939
11/07/2018,1.13855,1.14645,1.13665,1.14125,27278
11/08/2018,1.13915,1.14065,1.13415,1.13445,18223
11/09/2018,1.13575,1.13685,1.13275,1.13585,20644
11/12/2018,1.13535,1.13565,1.13015,1.13155,21383
11/13/2018,1.13055,1.13425,1.12845,1.13275,26339
11/14/2018,1.13405,1.13695,1.13065,1.13635,27691
11/15/2018,1.13485,1.13725,1.13285,1.13515,27393
11/16/2018,1.13435,1.14155,1.13205,1.14085,25843
11/19/2018,1.14135,1.14825,1.13995,1.14695,26449
11/20/2018,1.14735,1.14965,1.14475,1.14555,27496
11/21/2018,1.14505,1.14765,1.14455,1.14605,19172
11/23/2018,1.14605,1.14815,1.14205,1.14235,18917
11/26/2018,1.14245,1.14465,1.14065,1.14095,14762
11/27/2018,1.14155,1.14245,1.13955,1.14135,18197
11/28/2018,1.14115,1.14735,1.13915,1.14685,23611
11/29/2018,1.14625,1.14795,1.14185,1.14325,22227
11/30/2018,1.14335,1.14435,1.13895,1.13975,20819
12/03/2018,1.14035,1.14295,1.13985,1.14055,16018
